,Error,Energy,Iteration,Cost,Method,Architecture
112,0.514083699071927,0.3986321836745172,117,15.7,SMSEGO,SqueezeNet
113,0.5069376423103021,0.5258319049045034,140,15.7,SMSEGO,SqueezeNet
114,0.37539815505031937,0.19025205371236498,28,15.7,SMSEGO,SqueezeNet
115,0.4066491195713483,0.36855824881120647,58,15.7,SMSEGO,SqueezeNet
116,0.2335444123652684,0.4397220756065744,101,15.7,SMSEGO,SqueezeNet
117,0.33213883185323345,0.4472300788735962,68,15.7,SMSEGO,SqueezeNet
118,0.39540102370553065,0.29501643193329186,24,15.7,SMSEGO,SqueezeNet
119,0.19757723199095928,0.39516766401910886,146,15.7,SMSEGO,SqueezeNet
120,0.41989070660986505,0.26193070943196206,70,15.7,SMSEGO,SqueezeNet
121,0.43802449406199684,0.19071455124055472,180,15.7,SMSEGO,SqueezeNet
122,0.3883940119957878,0.31350810211502034,97,15.7,SMSEGO,SqueezeNet
123,0.38407973574740184,0.22002421866587762,90,15.7,SMSEGO,SqueezeNet
124,0.528431311945674,0.3373398396814251,116,15.7,SMSEGO,SqueezeNet
125,0.4068254392122699,0.42787053964767197,177,15.7,SMSEGO,SqueezeNet
126,0.2849557133669355,0.40172867997282047,110,15.7,SMSEGO,SqueezeNet
127,0.18084807959595922,0.4122532192636217,26,15.7,SMSEGO,SqueezeNet
128,0.5214007785944734,0.1849652911303108,120,15.7,SMSEGO,SqueezeNet
129,0.3468547785951519,0.5253255425607195,164,15.7,SMSEGO,SqueezeNet
130,0.5072487104496969,0.19725018161411903,5,15.7,SMSEGO,SqueezeNet
131,0.484219055233598,0.5191953207012818,23,15.7,SMSEGO,SqueezeNet
132,0.3250583461822336,0.26806225063290423,45,15.7,SMSEGO,SqueezeNet
133,0.4193193435835801,0.5850757695607919,61,15.7,SMSEGO,SqueezeNet
134,0.314035348252107,0.5155341443127743,21,15.7,SMSEGO,SqueezeNet
135,0.2926641059609154,0.3054551453277832,138,15.7,SMSEGO,SqueezeNet
136,0.38458964948101315,0.4066876217617782,186,15.7,SMSEGO,SqueezeNet
137,0.4472751929694398,0.38389737989531564,65,15.7,SMSEGO,SqueezeNet
138,0.42756106392629023,0.44380552432342524,43,15.7,SMSEGO,SqueezeNet
139,0.5028802275379993,0.2083144678080418,3,15.7,SMSEGO,SqueezeNet
140,0.43448441489974304,0.3159469544949746,9,15.7,SMSEGO,SqueezeNet
141,0.29832368045260865,0.23912202763571275,84,15.7,SMSEGO,SqueezeNet
142,0.30107486361203367,0.5033673987660822,86,15.7,SMSEGO,SqueezeNet
143,0.26138782427647045,0.46469490465757124,46,15.7,SMSEGO,SqueezeNet
144,0.27089948144564724,0.5746016625630546,108,15.7,SMSEGO,SqueezeNet
145,0.40239605081851915,0.43985159680929087,14,15.7,SMSEGO,SqueezeNet
146,0.3530050031462406,0.37086053928046603,181,15.7,SMSEGO,SqueezeNet
147,0.20096894202332355,0.5025303615047381,192,15.7,SMSEGO,SqueezeNet
148,0.31178229922887174,0.5263443589498557,131,15.7,SMSEGO,SqueezeNet
149,0.38446054510036826,0.4676834312763902,195,15.7,SMSEGO,SqueezeNet
150,0.4981401934508344,0.5608331304374424,155,15.7,SMSEGO,SqueezeNet
151,0.22436728019204882,0.5079190825162445,38,15.7,SMSEGO,SqueezeNet
152,0.3407917858853491,0.2851048911919246,36,15.7,SMSEGO,SqueezeNet
153,0.2217182838524122,0.4938593469077939,162,15.7,SMSEGO,SqueezeNet
154,0.4457441118811543,0.5896852378488987,193,15.7,SMSEGO,SqueezeNet
155,0.5535681003412245,0.19324338410588698,147,15.7,SMSEGO,SqueezeNet
156,0.24186623536566576,0.44224853219072535,79,15.7,SMSEGO,SqueezeNet
157,0.17728438088285525,0.3942140067919513,135,15.7,SMSEGO,SqueezeNet
158,0.5529327315601078,0.556434485023041,63,15.7,SMSEGO,SqueezeNet
159,0.48494911241600536,0.33486993361254846,40,15.7,SMSEGO,SqueezeNet
160,0.5023814287745891,0.43385514680077863,183,15.7,SMSEGO,SqueezeNet
161,0.30940808265231,0.5998455375772478,144,15.7,SMSEGO,SqueezeNet
162,0.49304111767073927,0.3729301533437017,111,15.7,SMSEGO,SqueezeNet
163,0.3551125497228672,0.5720553452912909,32,15.7,SMSEGO,SqueezeNet
164,0.5018428246764814,0.5654476202396765,33,15.7,SMSEGO,SqueezeNet
165,0.4620302553653384,0.22948680579760725,143,15.7,SMSEGO,SqueezeNet
166,0.5185149309851432,0.531460150520993,4,15.7,SMSEGO,SqueezeNet
167,0.24762220297950358,0.49662929613755713,7,15.7,SMSEGO,SqueezeNet
168,0.4891742198109261,0.5465954078911529,134,15.7,SMSEGO,SqueezeNet
169,0.3064116575239956,0.3130916459013203,88,15.7,SMSEGO,SqueezeNet
170,0.5041575997948093,0.4398876190551042,72,15.7,SMSEGO,SqueezeNet
171,0.4120388474739839,0.2442917773900528,57,15.7,SMSEGO,SqueezeNet
172,0.3100601531897911,0.19034900185211862,103,15.7,SMSEGO,SqueezeNet
173,0.36636986853536685,0.3019028375082498,157,15.7,SMSEGO,SqueezeNet
174,0.39602985272499586,0.3265887985837243,168,15.7,SMSEGO,SqueezeNet
175,0.27941338165915913,0.40079311476382096,49,15.7,SMSEGO,SqueezeNet
176,0.5273542586142609,0.4956139773906051,52,15.7,SMSEGO,SqueezeNet
177,0.5263579804208591,0.3073473038852852,102,15.7,SMSEGO,SqueezeNet
178,0.3102746553100716,0.38955579366427556,0,15.7,SMSEGO,SqueezeNet
179,0.47087419806928005,0.5518760077919163,178,15.7,SMSEGO,SqueezeNet
180,0.48019453762101055,0.32558249850364585,191,15.7,SMSEGO,SqueezeNet
181,0.23855570980620944,0.5078868135158903,109,15.7,SMSEGO,SqueezeNet
182,0.17185277659153453,0.31824886913723494,15,15.7,SMSEGO,SqueezeNet
183,0.16892670607334723,0.4576770040429291,29,15.7,SMSEGO,SqueezeNet
184,0.18010081791729624,0.4693270361093612,184,15.7,SMSEGO,SqueezeNet
185,0.24882386071923088,0.5949327553820546,114,15.7,SMSEGO,SqueezeNet
186,0.3285283072797991,0.2810704732537539,141,15.7,SMSEGO,SqueezeNet
187,0.301648702975679,0.21162443953146318,176,15.7,SMSEGO,SqueezeNet
188,0.29736789549316345,0.2588751090860072,69,15.7,SMSEGO,SqueezeNet
189,0.21311853733005615,0.47545557923314685,25,15.7,SMSEGO,SqueezeNet
190,0.2702162224850264,0.4807316646324711,54,15.7,SMSEGO,SqueezeNet
191,0.2899527438409263,0.3605883384059239,56,15.7,SMSEGO,SqueezeNet
192,0.33744309187260246,0.2928393191779255,19,15.7,SMSEGO,SqueezeNet
193,0.4914407169208811,0.533624024444282,152,15.7,SMSEGO,SqueezeNet
194,0.5191330465126124,0.4101876197612213,190,15.7,SMSEGO,SqueezeNet
195,0.49349090819504265,0.30298655869498586,153,15.7,SMSEGO,SqueezeNet
196,0.39111182394483734,0.358881791700025,166,15.7,SMSEGO,SqueezeNet
197,0.28068095055964554,0.21195767453342682,133,15.7,SMSEGO,SqueezeNet
198,0.2566672739872172,0.23440486876102123,194,15.7,SMSEGO,SqueezeNet
199,0.319955555604453,0.45387190786413933,59,15.7,SMSEGO,SqueezeNet
0,0.152240783154181,0.51426346,194,0.0,FlexiBO+GP-Log,SqueezeNet
1,0.152240783154181,0.4132141,163,0.0,FlexiBO+GP-Log,SqueezeNet
2,0.152240783154181,0.30410202,44,15.7,FlexiBO+GP-Log,SqueezeNet
3,0.152240783154181,0.20709819925249498,23,0.0,FlexiBO+GP-Log,SqueezeNet
4,0.174301598918481,0.19952979185212602,18,0.0,FlexiBO+GP-Log,SqueezeNet
5,0.19703390509501603,0.18939412731594898,164,15.7,FlexiBO+GP-Log,SqueezeNet
6,0.219165936221635,0.17809382824716397,3,0.0,FlexiBO+GP-Log,SqueezeNet
7,0.25718876535677204,0.14050875034591298,26,0.0,FlexiBO+GP-Log,SqueezeNet
8,0.283554180898153,0.116641194141319,64,15.7,FlexiBO+GP-Log,SqueezeNet
9,0.349810840660285,0.10419063051168401,8,0.0,FlexiBO+GP-Log,SqueezeNet
10,0.21260385209264684,0.3146210382364293,28,15.7,FlexiBO+GP-Log,SqueezeNet
11,0.3099671566154726,0.39458049706375475,124,15.7,FlexiBO+GP-Log,SqueezeNet
12,0.5352901575234885,0.19849509394658887,4,0.0,FlexiBO+GP-Log,SqueezeNet
13,0.2755165285083113,0.25622064510908266,118,15.7,FlexiBO+GP-Log,SqueezeNet
14,0.21675424977702967,0.4323092062748184,35,15.7,FlexiBO+GP-Log,SqueezeNet
15,0.469955665116112,0.5635678192756229,13,15.7,FlexiBO+GP-Log,SqueezeNet
16,0.3508611855849878,0.29987896150518056,196,0.0,FlexiBO+GP-Log,SqueezeNet
17,0.4043513755212928,0.22782796290362547,167,15.7,FlexiBO+GP-Log,SqueezeNet
18,0.4674910094996129,0.1301162094149986,5,15.7,FlexiBO+GP-Log,SqueezeNet
19,0.4823126643846475,0.389083119731665,152,0.0,FlexiBO+GP-Log,SqueezeNet
20,0.450112944155052,0.16504273467890485,142,15.7,FlexiBO+GP-Log,SqueezeNet
21,0.18411888763568934,0.39654907280310636,123,0.0,FlexiBO+GP-Log,SqueezeNet
22,0.3777170181347194,0.3557401983007379,2,15.7,FlexiBO+GP-Log,SqueezeNet
23,0.2894263529902884,0.3397494585277244,147,0.0,FlexiBO+GP-Log,SqueezeNet
24,0.5038339781586136,0.22355397242827232,117,15.7,FlexiBO+GP-Log,SqueezeNet
25,0.5004822074761244,0.25229478618731316,21,15.7,FlexiBO+GP-Log,SqueezeNet
26,0.36913169787244243,0.3152424926066908,34,0.0,FlexiBO+GP-Log,SqueezeNet
27,0.3876729324011159,0.44579134334087667,176,15.7,FlexiBO+GP-Log,SqueezeNet
28,0.41708133661617086,0.176275699168972,48,0.0,FlexiBO+GP-Log,SqueezeNet
29,0.3411626295264105,0.30504722565669773,86,15.7,FlexiBO+GP-Log,SqueezeNet
30,0.3250165632657222,0.1838951069812998,38,15.7,FlexiBO+GP-Log,SqueezeNet
31,0.4630121764644761,0.44796908948298275,138,0.0,FlexiBO+GP-Log,SqueezeNet
32,0.22746724302998375,0.5339684875680578,1,0.0,FlexiBO+GP-Log,SqueezeNet
33,0.16186006198029504,0.2310088698463356,199,0.0,FlexiBO+GP-Log,SqueezeNet
34,0.428741089272607,0.49573236539764276,132,0.0,FlexiBO+GP-Log,SqueezeNet
35,0.22541527787584476,0.5244980882104269,52,15.7,FlexiBO+GP-Log,SqueezeNet
36,0.2870073362887463,0.42711500101208655,78,0.0,FlexiBO+GP-Log,SqueezeNet
37,0.16455356825659995,0.4065177689856514,85,0.0,FlexiBO+GP-Log,SqueezeNet
38,0.46142754958579096,0.30936123937367455,157,15.7,FlexiBO+GP-Log,SqueezeNet
39,0.42645209762780695,0.5336209959616808,189,15.7,FlexiBO+GP-Log,SqueezeNet
40,0.3804099462275895,0.44667242829461995,104,0.0,FlexiBO+GP-Log,SqueezeNet
41,0.2665016794124524,0.48127477070844693,67,0.0,FlexiBO+GP-Log,SqueezeNet
42,0.4022855669682203,0.3449924184177988,95,0.0,FlexiBO+GP-Log,SqueezeNet
43,0.26756182325155153,0.25155008116635874,156,15.7,FlexiBO+GP-Log,SqueezeNet
44,0.4383903386908889,0.43626805145317915,112,0.0,FlexiBO+GP-Log,SqueezeNet
45,0.182407145656267,0.45597728958903705,94,15.7,FlexiBO+GP-Log,SqueezeNet
46,0.37089632230275593,0.3289424747457903,74,0.0,FlexiBO+GP-Log,SqueezeNet
47,0.35410820755175876,0.363036516066065,20,15.7,FlexiBO+GP-Log,SqueezeNet
48,0.38654523959479936,0.5800164660536883,106,15.7,FlexiBO+GP-Log,SqueezeNet
49,0.35050701422610253,0.5207219587085581,60,0.0,FlexiBO+GP-Log,SqueezeNet
50,0.40590611635361595,0.2490590987130919,197,15.7,FlexiBO+GP-Log,SqueezeNet
51,0.37064479678587364,0.276314124647368,187,0.0,FlexiBO+GP-Log,SqueezeNet
52,0.39649053200044726,0.3090961849466002,68,0.0,FlexiBO+GP-Log,SqueezeNet
53,0.41028041431654716,0.38216450334401664,14,0.0,FlexiBO+GP-Log,SqueezeNet
54,0.19467998763542194,0.5411407986474056,185,15.7,FlexiBO+GP-Log,SqueezeNet
55,0.21054022323721797,0.43369258369183117,70,0.0,FlexiBO+GP-Log,SqueezeNet
56,0.28099102200582005,0.41552272230097875,165,0.0,FlexiBO+GP-Log,SqueezeNet
57,0.2572950875264392,0.500887897235244,105,0.0,FlexiBO+GP-Log,SqueezeNet
58,0.36080521884261374,0.28215984956435614,29,0.0,FlexiBO+GP-Log,SqueezeNet
59,0.2262358071290158,0.42871211404599596,184,0.0,FlexiBO+GP-Log,SqueezeNet
60,0.43269983191585293,0.2870222476727444,76,0.0,FlexiBO+GP-Log,SqueezeNet
61,0.2306434713715371,0.38190868411128687,193,15.7,FlexiBO+GP-Log,SqueezeNet
62,0.20201682137511495,0.4571309850280365,12,15.7,FlexiBO+GP-Log,SqueezeNet
63,0.3906344485455972,0.5463600946943167,15,0.0,FlexiBO+GP-Log,SqueezeNet
64,0.4543576297432708,0.3459056969058547,32,0.0,FlexiBO+GP-Log,SqueezeNet
65,0.5579581747174747,0.42501438163913274,91,0.0,FlexiBO+GP-Log,SqueezeNet
66,0.3579554684784294,0.28910129998279266,120,0.0,FlexiBO+GP-Log,SqueezeNet
67,0.40195156561828105,0.4162522635296537,66,15.7,FlexiBO+GP-Log,SqueezeNet
68,0.18117124530887987,0.43516272409912515,191,0.0,FlexiBO+GP-Log,SqueezeNet
69,0.5505473046840731,0.38161179605438433,16,15.7,FlexiBO+GP-Log,SqueezeNet
70,0.16135751606336038,0.5030094652337478,127,15.7,FlexiBO+GP-Log,SqueezeNet
71,0.21077713026428604,0.5240367127417269,22,0.0,FlexiBO+GP-Log,SqueezeNet
72,0.5026738619221177,0.5294181678212823,75,15.7,FlexiBO+GP-Log,SqueezeNet
73,0.2879325289201089,0.1372406842171674,130,0.0,FlexiBO+GP-Log,SqueezeNet
74,0.4707959267666039,0.35289411101454843,87,0.0,FlexiBO+GP-Log,SqueezeNet
75,0.15957693824904465,0.576213754810069,11,0.0,FlexiBO+GP-Log,SqueezeNet
76,0.3463874254262298,0.24400877321591724,54,0.0,FlexiBO+GP-Log,SqueezeNet
77,0.26035907577354755,0.45813438200389067,93,15.7,FlexiBO+GP-Log,SqueezeNet
78,0.36860029210141215,0.524363644406499,153,0.0,FlexiBO+GP-Log,SqueezeNet
79,0.5054437196024917,0.5351882555715378,7,0.0,FlexiBO+GP-Log,SqueezeNet
80,0.2450836149966143,0.20563996565927956,98,0.0,FlexiBO+GP-Log,SqueezeNet
81,0.24866473723028906,0.41459166195151764,145,0.0,FlexiBO+GP-Log,SqueezeNet
82,0.4129816232004992,0.21494062664671404,175,0.0,FlexiBO+GP-Log,SqueezeNet
83,0.5466003924581493,0.48050014265962027,31,0.0,FlexiBO+GP-Log,SqueezeNet
84,0.4586755171817014,0.2955816991746094,179,15.7,FlexiBO+GP-Log,SqueezeNet
85,0.5404062944533378,0.4985983884077241,99,0.0,FlexiBO+GP-Log,SqueezeNet
86,0.546210341365656,0.3959067337049196,154,0.0,FlexiBO+GP-Log,SqueezeNet
87,0.40050703988496333,0.27721734692108563,83,0.0,FlexiBO+GP-Log,SqueezeNet
88,0.5332925091378555,0.299085438273184,84,0.0,FlexiBO+GP-Log,SqueezeNet
89,0.3572856459477237,0.3672137713660215,17,0.0,FlexiBO+GP-Log,SqueezeNet
90,0.21826404546394798,0.41559410509325745,92,0.0,FlexiBO+GP-Log,SqueezeNet
91,0.5138506463159012,0.4476299256206684,102,0.0,FlexiBO+GP-Log,SqueezeNet
92,0.35137423277901325,0.43049175278366136,141,0.0,FlexiBO+GP-Log,SqueezeNet
93,0.3597482584477194,0.292106274697295,115,15.7,FlexiBO+GP-Log,SqueezeNet
94,0.3363745212019389,0.539954375659013,59,0.0,FlexiBO+GP-Log,SqueezeNet
95,0.36725922964797414,0.10421986709132883,128,15.7,FlexiBO+GP-Log,SqueezeNet
96,0.4895517698171045,0.12587568047466471,181,0.0,FlexiBO+GP-Log,SqueezeNet
97,0.3414585587526294,0.2090581634524633,25,0.0,FlexiBO+GP-Log,SqueezeNet
98,0.2654100112028492,0.5017351280440279,58,0.0,FlexiBO+GP-Log,SqueezeNet
99,0.5237283312501617,0.39349402783984366,182,0.0,FlexiBO+GP-Log,SqueezeNet
100,0.48125013380588705,0.11847659493848219,36,0.0,FlexiBO+GP-Log,SqueezeNet
101,0.3223482848703964,0.4855226490008385,174,0.0,FlexiBO+GP-Log,SqueezeNet
102,0.300888043920843,0.41795344331791173,111,15.7,FlexiBO+GP-Log,SqueezeNet
103,0.25469317790967555,0.5343320004484235,49,0.0,FlexiBO+GP-Log,SqueezeNet
104,0.18125951570628726,0.4715478683276323,140,0.0,FlexiBO+GP-Log,SqueezeNet
105,0.22797113566230515,0.5955451806625968,192,0.0,FlexiBO+GP-Log,SqueezeNet
106,0.34464541169711904,0.4005469610688034,71,0.0,FlexiBO+GP-Log,SqueezeNet
107,0.2382814294421331,0.39388688221308543,183,0.0,FlexiBO+GP-Log,SqueezeNet
108,0.3946246700500188,0.5877784495502719,125,15.7,FlexiBO+GP-Log,SqueezeNet
109,0.2895627752884484,0.5445033338339378,55,0.0,FlexiBO+GP-Log,SqueezeNet
110,0.3481506957578371,0.5331145730818371,65,0.0,FlexiBO+GP-Log,SqueezeNet
111,0.34835894957307084,0.287864405822732,195,0.0,FlexiBO+GP-Log,SqueezeNet
112,0.5553433170558109,0.12483645915335323,97,15.7,FlexiBO+GP-Log,SqueezeNet
113,0.1608965326912123,0.5387455378008302,139,15.7,FlexiBO+GP-Log,SqueezeNet
114,0.27811484916596463,0.1915458585048177,151,15.7,FlexiBO+GP-Log,SqueezeNet
115,0.2821542796932257,0.4624021217141472,62,0.0,FlexiBO+GP-Log,SqueezeNet
116,0.20203646098167266,0.3229458261051804,121,0.0,FlexiBO+GP-Log,SqueezeNet
117,0.3068114785589777,0.5992774823956845,41,0.0,FlexiBO+GP-Log,SqueezeNet
118,0.3207328332455609,0.5110480475642704,173,15.7,FlexiBO+GP-Log,SqueezeNet
119,0.42854823812897297,0.4106147359290446,43,0.0,FlexiBO+GP-Log,SqueezeNet
120,0.4898886784782482,0.3286556872789596,143,0.0,FlexiBO+GP-Log,SqueezeNet
121,0.47669963486114614,0.36168674583782956,186,0.0,FlexiBO+GP-Log,SqueezeNet
122,0.2679264705259039,0.4922079768458416,144,0.0,FlexiBO+GP-Log,SqueezeNet
123,0.539798334293913,0.27322495305032457,30,15.7,FlexiBO+GP-Log,SqueezeNet
124,0.31277302266548446,0.20261667287273222,40,0.0,FlexiBO+GP-Log,SqueezeNet
125,0.4995286777560555,0.5802118991180396,129,0.0,FlexiBO+GP-Log,SqueezeNet
126,0.3378082614916412,0.14151692841804603,169,0.0,FlexiBO+GP-Log,SqueezeNet
127,0.45101906842977857,0.523129537013386,137,0.0,FlexiBO+GP-Log,SqueezeNet
128,0.3670448694644489,0.4124839131546113,113,0.0,FlexiBO+GP-Log,SqueezeNet
129,0.43567336656279887,0.2995194997452485,155,0.0,FlexiBO+GP-Log,SqueezeNet
130,0.3283629027225307,0.4833805326799452,135,15.7,FlexiBO+GP-Log,SqueezeNet
131,0.4138786628519723,0.21206415804375844,50,0.0,FlexiBO+GP-Log,SqueezeNet
132,0.3931214934439884,0.41928647489999415,133,0.0,FlexiBO+GP-Log,SqueezeNet
133,0.514693373412023,0.39688747241838684,119,0.0,FlexiBO+GP-Log,SqueezeNet
134,0.4405738041163138,0.5336576386998317,114,0.0,FlexiBO+GP-Log,SqueezeNet
135,0.5368423620635329,0.1223629224232647,116,0.0,FlexiBO+GP-Log,SqueezeNet
136,0.4975880867311076,0.23962419647403185,172,0.0,FlexiBO+GP-Log,SqueezeNet
137,0.48347075803759343,0.151252705496503,168,0.0,FlexiBO+GP-Log,SqueezeNet
138,0.21985652050515267,0.4703388111246586,9,15.7,FlexiBO+GP-Log,SqueezeNet
139,0.4526253569666658,0.32774755183534376,160,0.0,FlexiBO+GP-Log,SqueezeNet
140,0.16641315530238004,0.3830118547809752,61,15.7,FlexiBO+GP-Log,SqueezeNet
141,0.48828107395639947,0.38695266320541244,109,0.0,FlexiBO+GP-Log,SqueezeNet
142,0.20604258562527308,0.5388560105516806,51,0.0,FlexiBO+GP-Log,SqueezeNet
143,0.39182513091089965,0.5687937109073142,162,0.0,FlexiBO+GP-Log,SqueezeNet
144,0.1633244950985461,0.5178906670300968,178,15.7,FlexiBO+GP-Log,SqueezeNet
145,0.1527833192988287,0.31693976291218207,166,15.7,FlexiBO+GP-Log,SqueezeNet
146,0.22606853429576296,0.34423789226901047,122,15.7,FlexiBO+GP-Log,SqueezeNet
147,0.42637733045460735,0.5971565546167602,81,0.0,FlexiBO+GP-Log,SqueezeNet
148,0.517814009265817,0.1763800152989502,46,0.0,FlexiBO+GP-Log,SqueezeNet
149,0.33466941670650807,0.4490576794203025,42,15.7,FlexiBO+GP-Log,SqueezeNet
150,0.5343211801855705,0.4499162516418418,77,0.0,FlexiBO+GP-Log,SqueezeNet
151,0.4837080160783882,0.3145635264275136,107,15.7,FlexiBO+GP-Log,SqueezeNet
152,0.4951198131987515,0.4221016306250719,79,0.0,FlexiBO+GP-Log,SqueezeNet
153,0.5006379305281993,0.4968701431089958,53,0.0,FlexiBO+GP-Log,SqueezeNet
154,0.4429344864253803,0.35552662001987345,101,0.0,FlexiBO+GP-Log,SqueezeNet
155,0.30538294433088387,0.5934388120084052,24,0.0,FlexiBO+GP-Log,SqueezeNet
156,0.3676578569832445,0.40114715152182856,19,15.7,FlexiBO+GP-Log,SqueezeNet
157,0.3475480445571322,0.16560776252470158,134,0.0,FlexiBO+GP-Log,SqueezeNet
158,0.29960053060010533,0.12311354393087204,10,15.7,FlexiBO+GP-Log,SqueezeNet
159,0.2516645852684761,0.543145970227964,39,0.0,FlexiBO+GP-Log,SqueezeNet
160,0.3937209974483661,0.16928669257649614,88,15.7,FlexiBO+GP-Log,SqueezeNet
161,0.23859602391978008,0.44381411545774285,72,0.0,FlexiBO+GP-Log,SqueezeNet
162,0.2862033415717965,0.2420792331017634,103,0.0,FlexiBO+GP-Log,SqueezeNet
163,0.37204444333676884,0.47847931200030724,47,15.7,FlexiBO+GP-Log,SqueezeNet
164,0.32365908029924717,0.4849020772555287,6,15.7,FlexiBO+GP-Log,SqueezeNet
165,0.4954758315621961,0.5149752352285974,89,15.7,FlexiBO+GP-Log,SqueezeNet
166,0.4860184758425321,0.5125173534873809,57,0.0,FlexiBO+GP-Log,SqueezeNet
167,0.26281218952187346,0.20631695893294824,45,0.0,FlexiBO+GP-Log,SqueezeNet
168,0.45659517630623603,0.4910398349377677,96,0.0,FlexiBO+GP-Log,SqueezeNet
169,0.5436871094965705,0.22144623805511024,100,15.7,FlexiBO+GP-Log,SqueezeNet
170,0.24829283210437875,0.4048734003204808,33,0.0,FlexiBO+GP-Log,SqueezeNet
171,0.4539633662139456,0.3803670768115549,180,0.0,FlexiBO+GP-Log,SqueezeNet
172,0.5515344377781405,0.21481345635982027,148,0.0,FlexiBO+GP-Log,SqueezeNet
173,0.4750076839451284,0.5115878232524173,56,0.0,FlexiBO+GP-Log,SqueezeNet
174,0.5475095041516694,0.12172355009230978,188,15.7,FlexiBO+GP-Log,SqueezeNet
175,0.4866751769680556,0.4902194415248782,63,0.0,FlexiBO+GP-Log,SqueezeNet
176,0.3357377743740154,0.15599621359177135,150,0.0,FlexiBO+GP-Log,SqueezeNet
177,0.23538090264104905,0.5107600412107502,170,0.0,FlexiBO+GP-Log,SqueezeNet
178,0.1921052991266546,0.21496079749066457,27,0.0,FlexiBO+GP-Log,SqueezeNet
179,0.2886091147945029,0.27217019621305805,158,0.0,FlexiBO+GP-Log,SqueezeNet
180,0.5546854556941347,0.4124853915140759,131,0.0,FlexiBO+GP-Log,SqueezeNet
181,0.2591910515072506,0.5960289498308325,149,0.0,FlexiBO+GP-Log,SqueezeNet
182,0.5291516009540246,0.5257724016504901,161,0.0,FlexiBO+GP-Log,SqueezeNet
183,0.16323874040100936,0.30323650169948607,177,15.7,FlexiBO+GP-Log,SqueezeNet
184,0.19654672158624356,0.4663146401748868,159,0.0,FlexiBO+GP-Log,SqueezeNet
185,0.15651638853860164,0.5000976115724627,190,0.0,FlexiBO+GP-Log,SqueezeNet
186,0.3777839133808899,0.5572272697728559,136,0.0,FlexiBO+GP-Log,SqueezeNet
187,0.49826434170536144,0.3075656579410663,110,15.7,FlexiBO+GP-Log,SqueezeNet
188,0.2899829990486028,0.1275197553427164,0,15.7,FlexiBO+GP-Log,SqueezeNet
189,0.39912227287204316,0.1781218179768931,126,0.0,FlexiBO+GP-Log,SqueezeNet
190,0.3290824293278425,0.2517774873895827,90,0.0,FlexiBO+GP-Log,SqueezeNet
191,0.3355962182007074,0.3512181022572953,146,0.0,FlexiBO+GP-Log,SqueezeNet
192,0.34877482249724606,0.19667175694352146,73,0.0,FlexiBO+GP-Log,SqueezeNet
193,0.18588020813443362,0.4002942919905831,198,15.7,FlexiBO+GP-Log,SqueezeNet
194,0.30682583546883396,0.523623412744253,82,15.7,FlexiBO+GP-Log,SqueezeNet
195,0.4420425470136851,0.36688186723438165,69,0.0,FlexiBO+GP-Log,SqueezeNet
196,0.411023838130363,0.4900234133932888,37,15.7,FlexiBO+GP-Log,SqueezeNet
197,0.2646212299730353,0.531754993063929,108,0.0,FlexiBO+GP-Log,SqueezeNet
198,0.23855824660122948,0.40677574253792714,80,0.0,FlexiBO+GP-Log,SqueezeNet
199,0.46555198560259003,0.4093107981708969,171,0.0,FlexiBO+GP-Log,SqueezeNet
0,0.168047872008643,0.295333066605319,103,0.0,FlexiBO+RF-Log,SqueezeNet
1,0.17130159891848099,0.273952979185213,92,0.0,FlexiBO+RF-Log,SqueezeNet
2,0.184103207089989,0.22952979185212602,27,15.7,FlexiBO+RF-Log,SqueezeNet
3,0.19046520952632398,0.18427628354521497,109,15.7,FlexiBO+RF-Log,SqueezeNet
4,0.22021689285450302,0.171775708412935,54,0.0,FlexiBO+RF-Log,SqueezeNet
5,0.24442908072667896,0.145457588578706,157,0.0,FlexiBO+RF-Log,SqueezeNet
6,0.26023534967707,0.12419063051168401,82,0.0,FlexiBO+RF-Log,SqueezeNet
7,0.321466420378161,0.11292367244466199,86,0.0,FlexiBO+RF-Log,SqueezeNet
8,0.372813180925522,0.10952219010372401,17,0.0,FlexiBO+RF-Log,SqueezeNet
9,0.417948228197046,0.5832458434445928,66,0.0,FlexiBO+RF-Log,SqueezeNet
10,0.5462363135574285,0.3657477684414469,152,0.0,FlexiBO+RF-Log,SqueezeNet
11,0.3203927332212979,0.28972838227209924,8,0.0,FlexiBO+RF-Log,SqueezeNet
12,0.25238606802989577,0.19606692730584907,136,15.7,FlexiBO+RF-Log,SqueezeNet
13,0.5343450554680675,0.26787515106361715,159,15.7,FlexiBO+RF-Log,SqueezeNet
14,0.468665591793999,0.28157490728609924,173,0.0,FlexiBO+RF-Log,SqueezeNet
15,0.26302079570878817,0.3013342803094499,127,0.0,FlexiBO+RF-Log,SqueezeNet
16,0.5570066566698886,0.26683647377387937,166,0.0,FlexiBO+RF-Log,SqueezeNet
17,0.3221447597350907,0.25069080759768464,129,15.7,FlexiBO+RF-Log,SqueezeNet
18,0.4933103397529227,0.584761173798282,24,15.7,FlexiBO+RF-Log,SqueezeNet
19,0.3055919448090827,0.5639450154179729,74,15.7,FlexiBO+RF-Log,SqueezeNet
20,0.4257386376072265,0.5325281960666358,148,0.0,FlexiBO+RF-Log,SqueezeNet
21,0.42342196233132645,0.2603728237794303,122,0.0,FlexiBO+RF-Log,SqueezeNet
