,Error,Energy,Iteration,Cost,Method,Architecture
193,0.49524799614616666,0.1999582192650276,146,6.8,PESMO,LeNet
194,0.4073962304262734,0.5237490501141392,153,6.8,PESMO,LeNet
195,0.33100719921719557,0.32390577229452433,123,6.8,PESMO,LeNet
196,0.35545121152072146,0.5277215919999609,158,6.8,PESMO,LeNet
197,0.513063362551943,0.2768261671051479,150,6.8,PESMO,LeNet
198,0.23659371402491403,0.4600942285852002,44,6.8,PESMO,LeNet
199,0.4480179010312956,0.3899367689483848,99,6.8,PESMO,LeNet
0,0.220000322273981,0.455136200861063,98,6.8,ParEGO,LeNet
1,0.22003438468587697,0.38922866454753996,29,6.8,ParEGO,LeNet
2,0.22038935179909602,0.309580332354243,178,6.8,ParEGO,LeNet
3,0.22271453977445602,0.295759063292158,38,6.8,ParEGO,LeNet
4,0.22401313836188602,0.285116484931397,155,6.8,ParEGO,LeNet
5,0.228075373490985,0.277491650907335,60,6.8,ParEGO,LeNet
6,0.236962824467598,0.271194624391422,156,6.8,ParEGO,LeNet
7,0.240462200497823,0.26047157284834804,73,6.8,ParEGO,LeNet
8,0.25151999999999997,0.18402204965195398,127,6.8,ParEGO,LeNet
9,0.269422293545937,0.17776525972719603,168,6.8,ParEGO,LeNet
10,0.290732298690966,0.16704220818412197,97,6.8,ParEGO,LeNet
11,0.327544166161952,0.16096648291956697,32,6.8,ParEGO,LeNet
12,0.344247604518971,0.159377137568905,11,6.8,ParEGO,LeNet
13,0.507225919894576,0.24510346851408177,116,6.8,ParEGO,LeNet
14,0.5200791080030917,0.2541717618040112,31,6.8,ParEGO,LeNet
15,0.46885149123612574,0.19252550824779735,113,6.8,ParEGO,LeNet
16,0.5323655228751459,0.5186526540983937,162,6.8,ParEGO,LeNet
17,0.4516210702363661,0.2949786725750442,44,6.8,ParEGO,LeNet
18,0.4175761222259483,0.5769158103103642,153,6.8,ParEGO,LeNet
19,0.4048774864548091,0.578749213207046,27,6.8,ParEGO,LeNet
20,0.5359231582520454,0.2034603973483412,171,6.8,ParEGO,LeNet
21,0.28586899554356787,0.3650266120840944,22,6.8,ParEGO,LeNet
22,0.2597677628001637,0.4014272980016279,104,6.8,ParEGO,LeNet
23,0.26062134711959545,0.2847683748091025,12,6.8,ParEGO,LeNet
24,0.5028315799523082,0.5349140266521495,190,6.8,ParEGO,LeNet
25,0.28267114650036806,0.29194617728203076,17,6.8,ParEGO,LeNet
26,0.28004323091712785,0.19856557861445617,120,6.8,ParEGO,LeNet
27,0.2447298432447939,0.36799132070103246,75,6.8,ParEGO,LeNet
28,0.30192645042470073,0.5985542152545037,158,6.8,ParEGO,LeNet
29,0.25118575994837694,0.48190510461264024,110,6.8,ParEGO,LeNet
30,0.2663901747846321,0.5223134423214695,48,6.8,ParEGO,LeNet
31,0.36479087381783293,0.2277195255369147,54,6.8,ParEGO,LeNet
32,0.2611000869053254,0.3478322240108196,169,6.8,ParEGO,LeNet
33,0.5318777131981427,0.34809537185411876,118,6.8,ParEGO,LeNet
34,0.29949935974994557,0.5750796758617631,41,6.8,ParEGO,LeNet
35,0.5338900993248126,0.5246703948896965,86,6.8,ParEGO,LeNet
36,0.4778346787200852,0.17748151438867835,117,6.8,ParEGO,LeNet
37,0.3895200873602612,0.348405571016402,64,6.8,ParEGO,LeNet
38,0.4534278710346499,0.4287749440839107,69,6.8,ParEGO,LeNet
39,0.33090762057192497,0.20851090017262974,50,6.8,ParEGO,LeNet
40,0.5252024195736174,0.5270749889919737,125,6.8,ParEGO,LeNet
41,0.37121299365197225,0.42457842403118995,30,6.8,ParEGO,LeNet
42,0.2827311405923792,0.3878790367279399,147,6.8,ParEGO,LeNet
43,0.47400447145631863,0.4496394858268029,179,6.8,ParEGO,LeNet
44,0.2880912882377079,0.18646208053696367,0,6.8,ParEGO,LeNet
45,0.4345876536064297,0.47219687092024853,8,6.8,ParEGO,LeNet
46,0.5311599156148039,0.47158617072529063,59,6.8,ParEGO,LeNet
47,0.3546582895256227,0.25622641146725195,49,6.8,ParEGO,LeNet
48,0.3876408026589125,0.5372672316712876,197,6.8,ParEGO,LeNet
49,0.502839042792145,0.43440297693419205,52,6.8,ParEGO,LeNet
50,0.2694979434357151,0.24571721230873803,33,6.8,ParEGO,LeNet
51,0.2442208346537419,0.451752457816179,83,6.8,ParEGO,LeNet
52,0.4874485733922863,0.3024191350180746,192,6.8,ParEGO,LeNet
53,0.45021353863646374,0.5797141599438589,94,6.8,ParEGO,LeNet
54,0.46626062823291026,0.3981889796863115,45,6.8,ParEGO,LeNet
55,0.4931457649230263,0.3346587857987725,90,6.8,ParEGO,LeNet
56,0.5032071721054991,0.5812851452476192,65,6.8,ParEGO,LeNet
57,0.23212328020902237,0.438628529136298,13,6.8,ParEGO,LeNet
58,0.5549244528839671,0.3833721150292667,154,6.8,ParEGO,LeNet
59,0.4947193335048444,0.5941687329846617,42,6.8,ParEGO,LeNet
60,0.3603621005072445,0.16014693559482598,9,6.8,ParEGO,LeNet
61,0.48300807378528965,0.3207505885897507,21,6.8,ParEGO,LeNet
62,0.38729575852647125,0.28325626945525767,159,6.8,ParEGO,LeNet
63,0.398335835670688,0.5272969745680455,101,6.8,ParEGO,LeNet
64,0.3935846748742109,0.5774277890658794,196,6.8,ParEGO,LeNet
65,0.318713183416934,0.501252453788491,138,6.8,ParEGO,LeNet
66,0.4245091489285139,0.2699880486825015,62,6.8,ParEGO,LeNet
67,0.4283883933925098,0.34407650229205006,6,6.8,ParEGO,LeNet
68,0.2791677781011982,0.4951215941017809,136,6.8,ParEGO,LeNet
69,0.5036918761243177,0.5704062683768567,166,6.8,ParEGO,LeNet
70,0.4024887138242342,0.281951896654522,51,6.8,ParEGO,LeNet
71,0.2702745787460233,0.4424471274551015,199,6.8,ParEGO,LeNet
72,0.25152016309827296,0.3123586647117754,163,6.8,ParEGO,LeNet
73,0.2965793850607532,0.483566805436474,157,6.8,ParEGO,LeNet
74,0.5565332062281751,0.2787335559363835,47,6.8,ParEGO,LeNet
75,0.5452577272626851,0.23337617162815713,24,6.8,ParEGO,LeNet
76,0.5296040717082188,0.2809175476042545,188,6.8,ParEGO,LeNet
77,0.4196906065734294,0.18221578163893024,102,6.8,ParEGO,LeNet
78,0.32351863052720803,0.5304595886596934,14,6.8,ParEGO,LeNet
79,0.5067402497664891,0.49837691350334445,135,6.8,ParEGO,LeNet
80,0.3366541381005726,0.4688503720800218,175,6.8,ParEGO,LeNet
81,0.5587755369024777,0.5384607909186397,167,6.8,ParEGO,LeNet
82,0.3250253568959262,0.2179056208197019,10,6.8,ParEGO,LeNet
83,0.4402531834159664,0.3158520186505298,35,6.8,ParEGO,LeNet
84,0.30346789747392927,0.5037870940805818,115,6.8,ParEGO,LeNet
85,0.46494612458740103,0.19768934357454238,26,6.8,ParEGO,LeNet
86,0.3832916697781758,0.43362895120576017,164,6.8,ParEGO,LeNet
87,0.27958181615021427,0.4458537818586764,67,6.8,ParEGO,LeNet
88,0.4709923806275885,0.19112906391185572,84,6.8,ParEGO,LeNet
89,0.4764224937038878,0.4817585840285129,144,6.8,ParEGO,LeNet
90,0.27252396032846404,0.4236703040764771,141,6.8,ParEGO,LeNet
91,0.42547696132809665,0.349115966356073,119,6.8,ParEGO,LeNet
92,0.2586772802643871,0.48120689989292154,176,6.8,ParEGO,LeNet
93,0.4853742195432913,0.38669466787533646,186,6.8,ParEGO,LeNet
94,0.4910035412021049,0.17429368470242562,189,6.8,ParEGO,LeNet
95,0.5301173176145234,0.3254169382886575,85,6.8,ParEGO,LeNet
96,0.29083314877126576,0.4831742437702582,72,6.8,ParEGO,LeNet
97,0.30688956415178376,0.5634734524160429,20,6.8,ParEGO,LeNet
98,0.41624329672184623,0.4349769907923584,134,6.8,ParEGO,LeNet
99,0.3665183637142041,0.2332918128584371,76,6.8,ParEGO,LeNet
100,0.2865874541565927,0.43097315392149416,15,6.8,ParEGO,LeNet
101,0.2860255930052664,0.21340980443223578,80,6.8,ParEGO,LeNet
102,0.3096587694896082,0.22050844513475507,82,6.8,ParEGO,LeNet
103,0.4093245646545943,0.38508998062786226,194,6.8,ParEGO,LeNet
104,0.4382224395774168,0.15974282801940173,191,6.8,ParEGO,LeNet
105,0.39415669943623244,0.39141633808723975,150,6.8,ParEGO,LeNet
106,0.26318339821408837,0.21581588827099668,145,6.8,ParEGO,LeNet
107,0.24241417033658985,0.26431736225958113,152,6.8,ParEGO,LeNet
108,0.36852375377152,0.45327774413659283,92,6.8,ParEGO,LeNet
109,0.3516930783497647,0.46355566247081836,81,6.8,ParEGO,LeNet
110,0.44548145944428263,0.5589830985807301,151,6.8,ParEGO,LeNet
111,0.2216225417907521,0.4526454046683289,68,6.8,ParEGO,LeNet
112,0.35105696433623534,0.34933604549015684,195,6.8,ParEGO,LeNet
113,0.4879697261474769,0.2101857074694275,121,6.8,ParEGO,LeNet
114,0.5058905305023849,0.5426552691433588,61,6.8,ParEGO,LeNet
115,0.507415423367795,0.17560579236663498,114,6.8,ParEGO,LeNet
116,0.36323525467844087,0.3036454378624263,132,6.8,ParEGO,LeNet
117,0.5345566986665711,0.471951403138952,77,6.8,ParEGO,LeNet
118,0.39336606495203597,0.4587048681869148,173,6.8,ParEGO,LeNet
119,0.39925501610824643,0.4840332811125191,66,6.8,ParEGO,LeNet
120,0.36698893516433617,0.5598422700433276,137,6.8,ParEGO,LeNet
121,0.26808708182818825,0.3683477650897291,161,6.8,ParEGO,LeNet
122,0.25124317162548476,0.40588339690651587,93,6.8,ParEGO,LeNet
123,0.3843349540824946,0.16718679793821864,40,6.8,ParEGO,LeNet
124,0.5521645357891174,0.4991114423324122,23,6.8,ParEGO,LeNet
125,0.48011130401957636,0.25974900388057676,165,6.8,ParEGO,LeNet
126,0.49342635979056393,0.46363897702566437,87,6.8,ParEGO,LeNet
127,0.37572379230785347,0.17405499028322352,46,6.8,ParEGO,LeNet
128,0.3498092693021493,0.2254319347326968,28,6.8,ParEGO,LeNet
129,0.3250098588681171,0.2952104283922625,18,6.8,ParEGO,LeNet
130,0.3851353347905552,0.41326043097892684,148,6.8,ParEGO,LeNet
131,0.5152533798513382,0.44014076618479525,130,6.8,ParEGO,LeNet
132,0.2995034053322147,0.35337959686110965,181,6.8,ParEGO,LeNet
133,0.5303812530351246,0.28042084445833676,57,6.8,ParEGO,LeNet
134,0.22854802995700046,0.535510391922021,131,6.8,ParEGO,LeNet
135,0.5416738783336569,0.36263958735180146,174,6.8,ParEGO,LeNet
136,0.24442701450856658,0.524324496661761,149,6.8,ParEGO,LeNet
137,0.23295868345074072,0.36638773961619364,172,6.8,ParEGO,LeNet
138,0.47210298276234164,0.4293989696506185,5,6.8,ParEGO,LeNet
139,0.32059289944512953,0.1779285017563023,185,6.8,ParEGO,LeNet
140,0.25293137223616363,0.4226215804031461,96,6.8,ParEGO,LeNet
141,0.4749067142738278,0.5574285749669045,7,6.8,ParEGO,LeNet
142,0.2793575342362244,0.5412753555038364,128,6.8,ParEGO,LeNet
143,0.2952680364970699,0.5432298527642663,70,6.8,ParEGO,LeNet
144,0.46957469681606767,0.5480225987803105,139,6.8,ParEGO,LeNet
145,0.3771842693129332,0.4672111244987712,170,6.8,ParEGO,LeNet
146,0.4021875045070534,0.46781932574105056,4,6.8,ParEGO,LeNet
147,0.5364681095666244,0.2001163581236038,129,6.8,ParEGO,LeNet
148,0.5274186252155102,0.23812890002936782,198,6.8,ParEGO,LeNet
149,0.46725114398374057,0.4074191279638214,43,6.8,ParEGO,LeNet
150,0.5186668031237309,0.4881265462347468,89,6.8,ParEGO,LeNet
151,0.4022070852598776,0.1688922200584627,109,6.8,ParEGO,LeNet
152,0.3310827384501263,0.2895838610907162,79,6.8,ParEGO,LeNet
153,0.4514302626386033,0.42005511306118004,1,6.8,ParEGO,LeNet
154,0.41179031957750156,0.5205771178849371,3,6.8,ParEGO,LeNet
155,0.46080753296035326,0.35387687320222017,123,6.8,ParEGO,LeNet
156,0.4893517591153762,0.1654557497948946,39,6.8,ParEGO,LeNet
157,0.5423567108928209,0.3474942274464245,36,6.8,ParEGO,LeNet
158,0.32258548895705275,0.16950638495619247,63,6.8,ParEGO,LeNet
159,0.2650742237086137,0.4365341055189985,108,6.8,ParEGO,LeNet
160,0.5589457663066374,0.33175734230440435,37,6.8,ParEGO,LeNet
161,0.5183505910965867,0.5087244395113403,2,6.8,ParEGO,LeNet
162,0.3796865353663669,0.2245535581155598,16,6.8,ParEGO,LeNet
163,0.3622541277735406,0.37870301221811253,56,6.8,ParEGO,LeNet
164,0.5224408965462098,0.515255360817731,91,6.8,ParEGO,LeNet
165,0.4432813650130466,0.34042473913487825,55,6.8,ParEGO,LeNet
166,0.38449942955154004,0.5674174713032326,142,6.8,ParEGO,LeNet
167,0.4525171776554542,0.38964259745186436,133,6.8,ParEGO,LeNet
168,0.3837946601881431,0.2262113256404794,78,6.8,ParEGO,LeNet
169,0.525350172478668,0.25788307877417893,105,6.8,ParEGO,LeNet
170,0.5480353393665256,0.24831609433952043,58,6.8,ParEGO,LeNet
171,0.27865133270491216,0.39647107223347033,71,6.8,ParEGO,LeNet
172,0.29568901772334766,0.4534464394331368,122,6.8,ParEGO,LeNet
173,0.3832143234997419,0.29594675704075923,183,6.8,ParEGO,LeNet
174,0.5241086118904953,0.5585939036957487,180,6.8,ParEGO,LeNet
175,0.28762007187267835,0.5492205187814331,95,6.8,ParEGO,LeNet
176,0.24553648194210898,0.4092310878590757,140,6.8,ParEGO,LeNet
177,0.4493568384107165,0.32335063399667197,99,6.8,ParEGO,LeNet
178,0.3335610759867734,0.48154733402994887,111,6.8,ParEGO,LeNet
179,0.33394874911340955,0.48205032944328274,160,6.8,ParEGO,LeNet
180,0.41828474631040524,0.3769427057820729,53,6.8,ParEGO,LeNet
181,0.39320810718144544,0.32720748439090547,100,6.8,ParEGO,LeNet
182,0.3077375377239462,0.33368628896988195,177,6.8,ParEGO,LeNet
183,0.36665998030484265,0.25755013910353086,112,6.8,ParEGO,LeNet
184,0.39861635711954624,0.5842411605462448,187,6.8,ParEGO,LeNet
185,0.4081138974848183,0.5284463581599603,103,6.8,ParEGO,LeNet
186,0.4111577452078576,0.29879303648220107,146,6.8,ParEGO,LeNet
187,0.5343055183512091,0.5840423527926416,106,6.8,ParEGO,LeNet
188,0.2539614574471006,0.4245732048053005,19,6.8,ParEGO,LeNet
189,0.4578961704564434,0.29594139400148733,74,6.8,ParEGO,LeNet
190,0.25732497464333,0.30422613936196885,107,6.8,ParEGO,LeNet
191,0.44729968411944065,0.25838706772595643,34,6.8,ParEGO,LeNet
192,0.3691152602491278,0.44536048355874114,193,6.8,ParEGO,LeNet
193,0.32904286553941453,0.24368914169495165,182,6.8,ParEGO,LeNet
194,0.4583577880547004,0.4909816247451285,25,6.8,ParEGO,LeNet
195,0.5109427974086895,0.4184415720124405,124,6.8,ParEGO,LeNet
196,0.4727411725230558,0.21749851016634064,143,6.8,ParEGO,LeNet
197,0.3546906118370976,0.3449028600834996,126,6.8,ParEGO,LeNet
198,0.38031223832308925,0.26281134032195586,184,6.8,ParEGO,LeNet
199,0.5071248628184531,0.2938675454055466,88,6.8,ParEGO,LeNet
0,0.202227398064453,0.455136200861063,163,6.8,SMSEGO,LeNet
1,0.213438468587716,0.38922866454753996,14,6.8,SMSEGO,LeNet
2,0.223893517990965,0.309580332354243,4,6.8,SMSEGO,LeNet
3,0.22714539774456305,0.295759063292158,26,6.8,SMSEGO,LeNet
4,0.23013138361885502,0.285116484931397,123,6.8,SMSEGO,LeNet
5,0.236962824467598,0.271194624391422,103,6.8,SMSEGO,LeNet
6,0.238075373490985,0.277491650907335,141,6.8,SMSEGO,LeNet
7,0.240462200497823,0.26047157284834804,77,6.8,SMSEGO,LeNet
8,0.261152,0.18402204965195398,170,6.8,SMSEGO,LeNet
9,0.269422293545937,0.17776525972719603,142,6.8,SMSEGO,LeNet
10,0.290732298690966,0.16704220818412197,37,6.8,SMSEGO,LeNet
11,0.327544166161952,0.16096648291956697,124,6.8,SMSEGO,LeNet
12,0.34247604518971003,0.159377137568905,30,6.8,SMSEGO,LeNet
13,0.39817433468761865,0.5888866526048234,52,6.8,SMSEGO,LeNet
14,0.5381684845788903,0.3116762664170599,27,6.8,SMSEGO,LeNet
15,0.40426994096659424,0.5700521836426634,11,6.8,SMSEGO,LeNet
16,0.26915460922407736,0.5024005523048334,0,6.8,SMSEGO,LeNet
17,0.3857878866498399,0.3830433836643403,130,6.8,SMSEGO,LeNet
18,0.5039453315258501,0.4480642330928606,144,6.8,SMSEGO,LeNet
19,0.265957444912412,0.3740988206204531,186,6.8,SMSEGO,LeNet
20,0.5419627807870666,0.500447432852819,188,6.8,SMSEGO,LeNet
21,0.30541447519036496,0.5729346676561932,96,6.8,SMSEGO,LeNet
22,0.4425499674071944,0.2805709974520353,196,6.8,SMSEGO,LeNet
23,0.46440248545977314,0.471382422254788,36,6.8,SMSEGO,LeNet
24,0.5045737307310212,0.3217683063698573,140,6.8,SMSEGO,LeNet
25,0.2900500577540319,0.5632121793310623,64,6.8,SMSEGO,LeNet
26,0.4084699634222293,0.5530317046898934,182,6.8,SMSEGO,LeNet
27,0.47974023066619453,0.4623114743434512,181,6.8,SMSEGO,LeNet
28,0.2939025174271769,0.5991062353182516,17,6.8,SMSEGO,LeNet
29,0.2286298058003979,0.568112626160585,107,6.8,SMSEGO,LeNet
30,0.4833307744516815,0.5056433125742269,175,6.8,SMSEGO,LeNet
31,0.31476458833096754,0.32902845915312906,143,6.8,SMSEGO,LeNet
32,0.5240808379486482,0.2093240701451725,80,6.8,SMSEGO,LeNet
33,0.21580328444202398,0.5059669757514998,16,6.8,SMSEGO,LeNet
34,0.5235229037855818,0.46738638258201093,86,6.8,SMSEGO,LeNet
35,0.3652067844196551,0.5150359174786274,190,6.8,SMSEGO,LeNet
36,0.2378868800482666,0.45846568034139357,82,6.8,SMSEGO,LeNet
37,0.2938571407369486,0.38726093854721216,131,6.8,SMSEGO,LeNet
38,0.3603729815656504,0.5135255740183138,34,6.8,SMSEGO,LeNet
39,0.48819107866679273,0.5723017895156932,24,6.8,SMSEGO,LeNet
40,0.4647947776130241,0.337464310878851,194,6.8,SMSEGO,LeNet
41,0.27587036245382024,0.4901383066730175,112,6.8,SMSEGO,LeNet
42,0.35052318207870925,0.5299397891224589,116,6.8,SMSEGO,LeNet
43,0.41422601411454374,0.5526936924240685,5,6.8,SMSEGO,LeNet
44,0.4394966542222417,0.57591314802476,94,6.8,SMSEGO,LeNet
45,0.2717969751802631,0.22541439140118047,92,6.8,SMSEGO,LeNet
46,0.39148656225766343,0.3725796066527916,2,6.8,SMSEGO,LeNet
47,0.3414579455298374,0.20752872448235546,59,6.8,SMSEGO,LeNet
48,0.39985133961140795,0.5691784197222786,160,6.8,SMSEGO,LeNet
49,0.384071957661256,0.4828717146416315,89,6.8,SMSEGO,LeNet
50,0.31724498495070264,0.4016161404034061,115,6.8,SMSEGO,LeNet
51,0.3198319777369487,0.5378647683090876,46,6.8,SMSEGO,LeNet
52,0.5147043426209705,0.39049924522028817,121,6.8,SMSEGO,LeNet
53,0.26901866614579084,0.5586909853470178,95,6.8,SMSEGO,LeNet
54,0.3252432673206941,0.18542309113031435,3,6.8,SMSEGO,LeNet
55,0.5105462856445246,0.5683313481380348,21,6.8,SMSEGO,LeNet
56,0.4917615903204229,0.5869941364534064,185,6.8,SMSEGO,LeNet
57,0.5499084775530513,0.3482952208552119,177,6.8,SMSEGO,LeNet
58,0.41654223535410184,0.552688186968076,43,6.8,SMSEGO,LeNet
59,0.5048049054973962,0.5672670433659227,73,6.8,SMSEGO,LeNet
60,0.2993949201014292,0.5319449036575457,29,6.8,SMSEGO,LeNet
61,0.2944400355392896,0.48401948171528153,169,6.8,SMSEGO,LeNet
62,0.5151767565136007,0.3793753528314509,61,6.8,SMSEGO,LeNet
63,0.5436645406372473,0.5780972543486713,44,6.8,SMSEGO,LeNet
64,0.34597389090259756,0.5968896017738363,54,6.8,SMSEGO,LeNet
65,0.23778978476141366,0.5606627860176481,12,6.8,SMSEGO,LeNet
66,0.3101915643968621,0.28985932673013726,85,6.8,SMSEGO,LeNet
67,0.3541588812704536,0.5110641152076562,49,6.8,SMSEGO,LeNet
68,0.5215457288573502,0.28314083179778393,76,6.8,SMSEGO,LeNet
69,0.4060584199709185,0.19136604240995764,6,6.8,SMSEGO,LeNet
70,0.3538090081635896,0.2783682533118331,41,6.8,SMSEGO,LeNet
71,0.43470114795582904,0.2962363576526298,157,6.8,SMSEGO,LeNet
72,0.5299914678608544,0.506934739162745,110,6.8,SMSEGO,LeNet
73,0.3039494413184678,0.2666284935311123,187,6.8,SMSEGO,LeNet
74,0.4948400612418781,0.16613576054484505,51,6.8,SMSEGO,LeNet
75,0.517398812430373,0.54730361096617,168,6.8,SMSEGO,LeNet
76,0.4986265435109538,0.21402631929008856,138,6.8,SMSEGO,LeNet
77,0.4369611741345511,0.35353315674584185,114,6.8,SMSEGO,LeNet
78,0.4519966402852872,0.5735981975162926,69,6.8,SMSEGO,LeNet
79,0.3769613992445584,0.31727908842742236,156,6.8,SMSEGO,LeNet
80,0.45329479201219164,0.5913754405569629,119,6.8,SMSEGO,LeNet
81,0.20453721767106245,0.4866610665333614,63,6.8,SMSEGO,LeNet
82,0.28749710712796,0.21470780359409924,195,6.8,SMSEGO,LeNet
83,0.5540985363352108,0.5119621056072727,174,6.8,SMSEGO,LeNet
84,0.38681516999872234,0.4033737058450455,176,6.8,SMSEGO,LeNet
85,0.35385394797904035,0.4202227963058225,184,6.8,SMSEGO,LeNet
86,0.2964597170458836,0.2482592024979311,171,6.8,SMSEGO,LeNet
87,0.43512231525291273,0.333023336085004,149,6.8,SMSEGO,LeNet
88,0.29550891916688315,0.5644999137076299,25,6.8,SMSEGO,LeNet
89,0.3677086132349774,0.16071150588791355,158,6.8,SMSEGO,LeNet
90,0.539566571258767,0.38080209438777846,198,6.8,SMSEGO,LeNet
91,0.39003457194078206,0.5031045511961173,139,6.8,SMSEGO,LeNet
92,0.48644035405588737,0.46905295314233786,135,6.8,SMSEGO,LeNet
93,0.47316246520266564,0.5437104131464983,154,6.8,SMSEGO,LeNet
94,0.5086939185433268,0.5002448000053209,178,6.8,SMSEGO,LeNet
95,0.5360825559553873,0.5440445753974382,148,6.8,SMSEGO,LeNet
96,0.5176602140887818,0.5116756084625445,111,6.8,SMSEGO,LeNet
97,0.3447359193307359,0.17918641810747166,66,6.8,SMSEGO,LeNet
98,0.46648068386932917,0.555529734755096,39,6.8,SMSEGO,LeNet
99,0.4373280898215756,0.398738092429722,70,6.8,SMSEGO,LeNet
100,0.36876488629543636,0.43839267964807205,125,6.8,SMSEGO,LeNet
101,0.44427153078049103,0.32791959029687884,10,6.8,SMSEGO,LeNet
102,0.3613779231158552,0.3861742814038948,117,6.8,SMSEGO,LeNet
103,0.4894006658563984,0.39082810745444274,167,6.8,SMSEGO,LeNet
104,0.33857207152549385,0.16322918078521642,165,6.8,SMSEGO,LeNet
105,0.30369366133265663,0.18207224431066493,183,6.8,SMSEGO,LeNet
106,0.3875382433166933,0.4503829295997549,75,6.8,SMSEGO,LeNet
107,0.3370120313974664,0.3294084848971026,98,6.8,SMSEGO,LeNet
108,0.3101980017066778,0.5420272249352306,101,6.8,SMSEGO,LeNet
109,0.34334734161922076,0.4815856105396542,38,6.8,SMSEGO,LeNet
110,0.4525728413423242,0.21523810449181519,83,6.8,SMSEGO,LeNet
111,0.4695334860663751,0.40350619440713453,127,6.8,SMSEGO,LeNet
112,0.23243333741579356,0.4276948864886895,45,6.8,SMSEGO,LeNet
113,0.3623660247064239,0.4134982823293286,134,6.8,SMSEGO,LeNet
114,0.40910785247365494,0.4478999580265094,33,6.8,SMSEGO,LeNet
115,0.5364937140263643,0.2208612101613071,7,6.8,SMSEGO,LeNet
116,0.3299468498610706,0.3593120744340704,199,6.8,SMSEGO,LeNet
117,0.2985785641706258,0.3130731588209804,164,6.8,SMSEGO,LeNet
118,0.41776560802531504,0.46541968602685313,87,6.8,SMSEGO,LeNet
119,0.43495163570760575,0.5304378444746192,22,6.8,SMSEGO,LeNet
120,0.2772686006706623,0.32101434035931586,159,6.8,SMSEGO,LeNet
121,0.35731423002949886,0.33019335164646235,132,6.8,SMSEGO,LeNet
122,0.4897329718035971,0.32342231171472274,65,6.8,SMSEGO,LeNet
123,0.2658164227101312,0.5178856263983723,72,6.8,SMSEGO,LeNet
124,0.4861503080428038,0.35259291662604186,147,6.8,SMSEGO,LeNet
125,0.31453396955278023,0.5154795573684096,31,6.8,SMSEGO,LeNet
126,0.2422466743438555,0.5204310157549529,172,6.8,SMSEGO,LeNet
127,0.48016293451550424,0.47675508353696117,97,6.8,SMSEGO,LeNet
128,0.384282063555334,0.2047032467769809,9,6.8,SMSEGO,LeNet
129,0.332957330920124,0.42608067863272814,179,6.8,SMSEGO,LeNet
130,0.5008236267822366,0.31728514085126036,120,6.8,SMSEGO,LeNet
131,0.27587990487408837,0.45630649602406115,90,6.8,SMSEGO,LeNet
132,0.27276956109686235,0.40960632283768417,197,6.8,SMSEGO,LeNet
133,0.43531094983984897,0.5393045874040164,91,6.8,SMSEGO,LeNet
134,0.3084594672786689,0.5785227666643856,152,6.8,SMSEGO,LeNet
135,0.5530755257063997,0.44281903338586837,102,6.8,SMSEGO,LeNet
136,0.3188385041063306,0.2057368861086681,153,6.8,SMSEGO,LeNet
137,0.3992765370017374,0.19191152960167007,74,6.8,SMSEGO,LeNet
138,0.5044849625237809,0.35427917467975534,23,6.8,SMSEGO,LeNet
139,0.2752310983831826,0.580259260100931,161,6.8,SMSEGO,LeNet
140,0.3406371599123562,0.19708156558247653,136,6.8,SMSEGO,LeNet
141,0.5337167029208237,0.45825772393524045,47,6.8,SMSEGO,LeNet
142,0.35463147205664536,0.3563752899196456,193,6.8,SMSEGO,LeNet
143,0.43845527551269964,0.5474831745608393,60,6.8,SMSEGO,LeNet
144,0.2929602886743475,0.38049161707882134,162,6.8,SMSEGO,LeNet
145,0.33537167215022967,0.5961039527704762,93,6.8,SMSEGO,LeNet
146,0.37760665474720306,0.4060783306888924,67,6.8,SMSEGO,LeNet
147,0.4355040394941383,0.4399116851621293,58,6.8,SMSEGO,LeNet
148,0.5282843594873026,0.40296534513818605,40,6.8,SMSEGO,LeNet
149,0.23017302355234825,0.536529499337073,104,6.8,SMSEGO,LeNet
150,0.2969276830704296,0.35764701883940136,78,6.8,SMSEGO,LeNet
151,0.28118746384797577,0.383793997090604,191,6.8,SMSEGO,LeNet
152,0.41579127019261164,0.5156353528657756,106,6.8,SMSEGO,LeNet
153,0.26420619318327876,0.37183371377706265,146,6.8,SMSEGO,LeNet
154,0.35177621145532656,0.4945261081850332,173,6.8,SMSEGO,LeNet
155,0.23837464065034492,0.4909092270634371,57,6.8,SMSEGO,LeNet
156,0.4498410636882987,0.26217128060824424,28,6.8,SMSEGO,LeNet
157,0.5009960932015897,0.25823890673252176,32,6.8,SMSEGO,LeNet
158,0.2473011743207203,0.26488881366382255,118,6.8,SMSEGO,LeNet
159,0.5220043818787461,0.35369414220730866,62,6.8,SMSEGO,LeNet
160,0.2605443707129396,0.5623603329443461,56,6.8,SMSEGO,LeNet
161,0.35832064661833773,0.22811259449207366,79,6.8,SMSEGO,LeNet
162,0.5181638440678688,0.23796690925605757,129,6.8,SMSEGO,LeNet
163,0.4296275685141223,0.5104841210180806,1,6.8,SMSEGO,LeNet
164,0.4661173579827049,0.5234347635331335,105,6.8,SMSEGO,LeNet
165,0.5316966433878441,0.5448407079581713,133,6.8,SMSEGO,LeNet
166,0.48391863252035355,0.5876071037534327,81,6.8,SMSEGO,LeNet
167,0.2682558514424283,0.23647409331809432,99,6.8,SMSEGO,LeNet
